sweep,acceptance,plaquette
23078,0.512974,0.826852
23079,0.51406,0.82767
23080,0.513832,0.826904
23081,0.512289,0.826756
23082,0.507487,0.825931
23083,0.514918,0.827507
23084,0.510802,0.82814
23085,0.506001,0.826929
23086,0.516804,0.826335
23087,0.509831,0.826641
23088,0.505487,0.825545
23089,0.509945,0.825686
23090,0.501486,0.826981
23091,0.511431,0.826522
23092,0.514746,0.826857
23093,0.514861,0.82747
23094,0.507888,0.825925
23095,0.507773,0.826715
23096,0.508459,0.825624
23097,0.510974,0.825537
23098,0.517833,0.827289
23099,0.515432,0.825928
23100,0.511774,0.825489
23101,0.51446,0.825167
23102,0.510517,0.825767
23103,0.513546,0.825689
23104,0.514575,0.825788
23105,0.509888,0.82554
23106,0.513546,0.8241
23107,0.51366,0.823899
23108,0.51046,0.824577
23109,0.510688,0.825433
23110,0.512346,0.825043
23111,0.505773,0.826178
23112,0.514003,0.826213
23113,0.514861,0.826337
23114,0.516289,0.826715
23115,0.513489,0.827574
23116,0.517775,0.826302
23117,0.509659,0.826754
23118,0.519433,0.826511
23119,0.511603,0.826818
23120,0.513146,0.827287
23121,0.515604,0.826551
23122,0.510688,0.82605
23123,0.511031,0.825576
23124,0.519547,0.825657
23125,0.507373,0.826576
23126,0.506973,0.825814
23127,0.515661,0.824762
23128,0.512231,0.825047
23129,0.506687,0.825529
23130,0.514175,0.825259
23131,0.509488,0.824434
23132,0.513432,0.823263
23133,0.511374,0.823927
23134,0.51286,0.824004
23135,0.508973,0.824952
23136,0.516289,0.824503
23137,0.511946,0.824934
23138,0.510688,0.82544
23139,0.513089,0.826459
23140,0.502229,0.825984
23141,0.508573,0.824285
23142,0.51366,0.824681
23143,0.506059,0.825506
23144,0.516004,0.825429
23145,0.509602,0.8247
23146,0.512117,0.825759
23147,0.513432,0.825391
23148,0.508573,0.825931
23149,0.507716,0.825975
23150,0.516289,0.826688
23151,0.512631,0.826482
23152,0.512403,0.826358
23153,0.514403,0.825246
23154,0.507487,0.825601
23155,0.511717,0.825331
23156,0.509945,0.825378
23157,0.51366,0.824575
23158,0.508459,0.825708
23159,0.510174,0.825686
23160,0.510231,0.826223
23161,0.506287,0.825606
23162,0.513089,0.824529
23163,0.514232,0.825172
23164,0.505944,0.824122
23165,0.508631,0.825745
23166,0.505144,0.824645
23167,0.515489,0.825148
23168,0.510745,0.825642
23169,0.506401,0.824757
23170,0.515089,0.824701
23171,0.512803,0.824535
23172,0.515889,0.824186
23173,0.510631,0.825784
23174,0.513489,0.825959
23175,0.511031,0.82614
23176,0.512631,0.824887
23177,0.507888,0.825544
23178,0.516918,0.825558
23179,0.514289,0.825529
23180,0.514575,0.823631
23181,0.506401,0.825241
23182,0.515203,0.825494
23183,0.505544,0.825765
23184,0.513546,0.825217
23185,0.511946,0.826696
23186,0.509374,0.826793
23187,0.51166,0.82773
23188,0.50743,0.826586
23189,0.51046,0.826852
23190,0.500743,0.827016
23191,0.512003,0.82638
23192,0.512689,0.825444
23193,0.512403,0.824548
23194,0.510745,0.822901
23195,0.51086,0.824211
23196,0.514689,0.823195
23197,0.506287,0.824279
23198,0.510574,0.82436
23199,0.512917,0.823845
23200,0.508916,0.822818
23201,0.517204,0.823815
23202,0.512346,0.822832
23203,0.512631,0.822656
23204,0.506516,0.822931
23205,0.513889,0.822857
23206,0.510174,0.823576
23207,0.509031,0.823681
23208,0.517661,0.822954
23209,0.508402,0.823155
23210,0.512574,0.823041
23211,0.508516,0.822826
23212,0.514861,0.823912
23213,0.511603,0.823084
23214,0.506573,0.822565
23215,0.513203,0.822006
23216,0.507202,0.822229
23217,0.51366,0.822436
23218,0.51669,0.821829
23219,0.515203,0.822781
23220,0.513432,0.822412
23221,0.507144,0.822374
23222,0.517718,0.823151
23223,0.505373,0.823234
23224,0.517547,0.824394
23225,0.515261,0.824352
23226,0.513432,0.82383
23227,0.509374,0.823162
23228,0.51909,0.825108
23229,0.51709,0.825524
23230,0.508859,0.826649
23231,0.509488,0.825354
23232,0.518461,0.823677
23233,0.514861,0.824819
23234,0.512631,0.825294
23235,0.515832,0.823944
23236,0.517318,0.824672
23237,0.508973,0.824631
23238,0.514518,0.823944
23239,0.522234,0.823954
23240,0.507373,0.823964
23241,0.515775,0.824048
23242,0.514803,0.824276
23243,0.512803,0.82492
23244,0.515661,0.823321
23245,0.512974,0.823046
23246,0.511317,0.823591
23247,0.50783,0.824525
23248,0.51749,0.824972
23249,0.514918,0.825727
23250,0.511717,0.823298
23251,0.51166,0.824259
23252,0.503829,0.825021
23253,0.505601,0.825259
23254,0.508402,0.825548
23255,0.516804,0.825601
23256,0.509145,0.825937
23257,0.507773,0.825408
23258,0.514175,0.826327
23259,0.509888,0.826319
23260,0.517947,0.825371
23261,0.511774,0.823929
23262,0.514689,0.822666
23263,0.509945,0.824048
23264,0.516289,0.82267
23265,0.515489,0.823887
23266,0.514232,0.823554
23267,0.51206,0.824058
23268,0.514346,0.822669
23269,0.508802,0.823041
23270,0.510345,0.824275
23271,0.509031,0.824731
23272,0.51366,0.82534
23273,0.516061,0.825604
23274,0.516575,0.824918
23275,0.516289,0.825463
23276,0.510974,0.825747
23277,0.510117,0.825589
23278,0.518519,0.824514
23279,0.515775,0.824103
23280,0.512403,0.825279
23281,0.518519,0.825569
23282,0.509945,0.825321
23283,0.509316,0.825892
23284,0.507602,0.824619
23285,0.510059,0.826257
23286,0.512174,0.826196
23287,0.510117,0.826228
23288,0.509888,0.825247
23289,0.51366,0.826572
23290,0.510117,0.826806
23291,0.515089,0.826503
23292,0.511031,0.826116
23293,0.516804,0.826675
23294,0.505144,0.826563
23295,0.512574,0.82713
23296,0.50623,0.827426
23297,0.518061,0.827339
23298,0.514346,0.827417
23299,0.507716,0.82713
23300,0.511545,0.82627
23301,0.51789,0.825022
23302,0.510174,0.826298
23303,0.517833,0.826194
23304,0.509717,0.826419
23305,0.516575,0.826165
23306,0.508973,0.825243
23307,0.510688,0.824941
23308,0.510059,0.826032
23309,0.51126,0.826543
23310,0.507602,0.82607
23311,0.510059,0.825235
23312,0.511946,0.825741
23313,0.515032,0.825387
23314,0.511431,0.824394
23315,0.510745,0.825503
23316,0.514175,0.824627
23317,0.514289,0.824288
23318,0.504973,0.824475
23319,0.50703,0.824492
23320,0.509145,0.824957
23321,0.51709,0.82664
23322,0.509202,0.825805
23323,0.510002,0.826313
23324,0.512917,0.827416
23325,0.517661,0.827065
23326,0.514403,0.82584
23327,0.510117,0.82559
23328,0.505944,0.826296
23329,0.506573,0.82855
23330,0.508516,0.828911
23331,0.513603,0.827763
23332,0.508402,0.828689
23333,0.51046,0.826991
23334,0.514003,0.827045
23335,0.508059,0.827243
23336,0.509945,0.825568
23337,0.511603,0.824067
23338,0.510631,0.825101
23339,0.513489,0.824136
23340,0.514232,0.823543
23341,0.512917,0.823936
23342,0.520405,0.824362
23343,0.51046,0.8245
23344,0.508631,0.824563
23345,0.510917,0.824355
23346,0.506687,0.824643
23347,0.511831,0.824967
23348,0.514918,0.824597
23349,0.510174,0.824145
23350,0.51246,0.822939
23351,0.509431,0.82397
23352,0.512574,0.823235
23353,0.509831,0.823841
23354,0.511717,0.823439
23355,0.512746,0.824039
23356,0.513832,0.824123
23357,0.514575,0.824728
23358,0.510517,0.822799
23359,0.513889,0.824184
23360,0.509374,0.82265
23361,0.516575,0.823059
23362,0.513775,0.823312
23363,0.514518,0.82376
23364,0.509602,0.823562
23365,0.518004,0.824107
23366,0.51406,0.824646
23367,0.516861,0.82518
23368,0.50703,0.825141
23369,0.518633,0.825103
23370,0.513432,0.824848
23371,0.516404,0.824705
23372,0.510974,0.826188
23373,0.509088,0.825401
23374,0.509316,0.824605
23375,0.514403,0.824892
23376,0.507888,0.824561
23377,0.512346,0.825074
23378,0.504915,0.825249
23379,0.516118,0.823993
23380,0.51406,0.823875
23381,0.51366,0.824164
23382,0.515089,0.823799
23383,0.509259,0.824428
23384,0.510574,0.824567
23385,0.519947,0.824778
23386,0.509945,0.824931
23387,0.513089,0.825161
23388,0.511431,0.824417
23389,0.511888,0.82368
23390,0.506344,0.82474
23391,0.512289,0.825284
23392,0.513317,0.824643
23393,0.513317,0.82571
23394,0.514975,0.825199
23395,0.505087,0.825126
23396,0.50823,0.825443
23397,0.509659,0.825619
23398,0.507545,0.824611
23399,0.511203,0.823502
23400,0.508688,0.824989
23401,0.51086,0.825512
23402,0.510402,0.825713
23403,0.512689,0.825846
23404,0.512003,0.825918
23405,0.514003,0.825363
23406,0.51326,0.825098
23407,0.51246,0.824526
23408,0.508459,0.826197
23409,0.518347,0.826885
23410,0.510917,0.827666
23411,0.51246,0.827161
23412,0.504915,0.82669
23413,0.516975,0.827385
23414,0.510059,0.826042
23415,0.50743,0.826322
23416,0.509717,0.826723
23417,0.515432,0.826044
23418,0.512289,0.826997
23419,0.514918,0.826204
23420,0.509031,0.826362
23421,0.515947,0.826077
23422,0.515089,0.825801
23423,0.511031,0.824923
23424,0.515203,0.824418
23425,0.509774,0.825122
23426,0.508745,0.825687
23427,0.51909,0.826924
23428,0.516061,0.827804
23429,0.505944,0.826989
23430,0.507773,0.826556
23431,0.504287,0.826517
23432,0.511888,0.825922
23433,0.511888,0.825965
23434,0.51406,0.827834
23435,0.510402,0.826881
23436,0.509717,0.82649
23437,0.512517,0.827461
23438,0.512803,0.828019
23439,0.509431,0.828118
23440,0.510745,0.828371
23441,0.511717,0.829206
23442,0.508173,0.828398
23443,0.510917,0.827134
23444,0.512174,0.827239
23445,0.514803,0.825027
23446,0.509488,0.8251
23447,0.511431,0.825032
23448,0.513432,0.826059
23449,0.511031,0.826228
23450,0.510517,0.824675
23451,0.51166,0.826144
23452,0.506744,0.826639
23453,0.514232,0.825353
23454,0.511831,0.824644
23455,0.508402,0.824939
23456,0.508973,0.825203
23457,0.512974,0.826144
23458,0.513032,0.825451
23459,0.516004,0.825687
23460,0.509488,0.825908
23461,0.514175,0.825501
23462,0.514403,0.825564
23463,0.508688,0.825173
23464,0.51406,0.825727
23465,0.514232,0.827011
23466,0.510231,0.827869
23467,0.514689,0.828056
23468,0.513832,0.826537
23469,0.510345,0.825848
23470,0.511088,0.825339
23471,0.51366,0.825013
23472,0.516918,0.826393
23473,0.511031,0.825832
23474,0.512117,0.825612
23475,0.516975,0.824328
23476,0.512174,0.824436
23477,0.513546,0.823591
23478,0.506173,0.822791
23479,0.51086,0.824843
23480,0.506744,0.824453
23481,0.514689,0.824034
23482,0.510117,0.825412
23483,0.510917,0.824452
23484,0.50743,0.824812
23485,0.51166,0.825376
23486,0.509316,0.824811
23487,0.514803,0.824896
23488,0.517833,0.824596
23489,0.508116,0.824482
23490,0.513489,0.823756
23491,0.514003,0.824907
23492,0.508459,0.825214
23493,0.518919,0.824126
23494,0.50703,0.825407
23495,0.51406,0.825015
23496,0.513546,0.825286
23497,0.518004,0.824806
23498,0.509774,0.824892
23499,0.50503,0.822959
23500,0.510517,0.822199
23501,0.514175,0.824324
23502,0.512289,0.823776
23503,0.509888,0.82404
23504,0.510345,0.824927
23505,0.513775,0.823857
23506,0.511203,0.823279
23507,0.516861,0.822328
23508,0.516175,0.822873
23509,0.520176,0.822081
23510,0.512231,0.823128
23511,0.511031,0.823076
23512,0.516918,0.825266
23513,0.51246,0.8251
23514,0.510802,0.824454
23515,0.504801,0.824898
23516,0.510288,0.824301
23517,0.515432,0.823453
23518,0.509831,0.823299
23519,0.515604,0.822382
23520,0.509602,0.82398
23521,0.51406,0.822479
23522,0.515318,0.822516
23523,0.508002,0.822185
23524,0.507945,0.823136
23525,0.513603,0.824413
23526,0.519376,0.823922
23527,0.514289,0.824678
23528,0.517547,0.822503
23529,0.513775,0.822758
23530,0.513889,0.822906
23531,0.515546,0.82267
23532,0.513146,0.822787
23533,0.509031,0.82267
23534,0.51166,0.822912
23535,0.513717,0.822572
23536,0.510288,0.821185
23537,0.510517,0.821501
23538,0.508173,0.821833
23539,0.521433,0.822961
23540,0.516347,0.822624
23541,0.506859,0.823749
23542,0.506173,0.823423
23543,0.509659,0.82397
23544,0.512631,0.824136
23545,0.514346,0.82294
23546,0.517032,0.82269
23547,0.512517,0.824033
23548,0.51166,0.824176
23549,0.513546,0.824844
23550,0.512117,0.824767
23551,0.51326,0.825763
23552,0.514346,0.824805
23553,0.50463,0.824348
23554,0.517604,0.824846
23555,0.503658,0.824352
23556,0.51126,0.823985
23557,0.507659,0.823721
23558,0.511203,0.824886
23559,0.517032,0.824506
23560,0.512631,0.824883
23561,0.513032,0.825257
23562,0.518004,0.825328
23563,0.510745,0.825727
23564,0.503086,0.825072
23565,0.517204,0.824531
23566,0.505601,0.823859
23567,0.513089,0.824297
23568,0.514289,0.824939
23569,0.51126,0.824654
23570,0.517375,0.823659
23571,0.508345,0.822973
23572,0.51246,0.823208
23573,0.515203,0.821938
23574,0.508459,0.822807
23575,0.509602,0.822585
23576,0.513089,0.82244
23577,0.515146,0.823763
23578,0.513489,0.82404
23579,0.508688,0.824353
23580,0.51046,0.822804
23581,0.515318,0.822087
23582,0.508916,0.820834
23583,0.51126,0.819484
23584,0.510688,0.820121
23585,0.516632,0.8208
23586,0.510688,0.821608
23587,0.510117,0.822197
23588,0.515432,0.821858
23589,0.517032,0.822366
23590,0.510802,0.821462
23591,0.519719,0.821163
23592,0.514975,0.822884
23593,0.517318,0.823356
23594,0.508859,0.82416
23595,0.510059,0.82343
23596,0.510802,0.824395
23597,0.511603,0.825006
23598,0.51989,0.824895
23599,0.511374,0.824709
23600,0.512117,0.82526
23601,0.506916,0.825613
23602,0.51326,0.826452
23603,0.509717,0.82791
23604,0.501658,0.828649
23605,0.508688,0.828703
23606,0.508402,0.828195
23607,0.513546,0.82613
23608,0.515947,0.826547
23609,0.517547,0.826196
23610,0.511946,0.826036
23611,0.512403,0.825591
23612,0.508059,0.82571
23613,0.518576,0.826008
23614,0.514289,0.826424
23615,0.506059,0.825043
23616,0.507373,0.824392
23617,0.510231,0.824954
23618,0.513089,0.824443
23619,0.510974,0.825954
23620,0.510174,0.825166
23621,0.511888,0.826147
23622,0.510917,0.824574
23623,0.511031,0.825991
23624,0.507259,0.824651
23625,0.511946,0.825745
23626,0.514003,0.826339
23627,0.50743,0.826562
23628,0.512346,0.827868
23629,0.517604,0.825515
23630,0.506344,0.825237
23631,0.509888,0.826154
23632,0.515775,0.82525
23633,0.514632,0.824978
23634,0.511431,0.825257
23635,0.509602,0.824025
23636,0.51206,0.824643
23637,0.514118,0.823875
23638,0.514975,0.823841
23639,0.511088,0.824611
23640,0.502972,0.824778
23641,0.515146,0.82498
23642,0.508516,0.824931
23643,0.514975,0.825388
23644,0.515089,0.825316
23645,0.509602,0.825638
23646,0.516404,0.825323
23647,0.510631,0.824987
23648,0.509145,0.825905
23649,0.508059,0.825285
23650,0.510059,0.825476
23651,0.510574,0.824764
23652,0.513603,0.825934
23653,0.509088,0.824986
23654,0.521376,0.823745
23655,0.507087,0.824142
23656,0.511374,0.823637
23657,0.513946,0.823613
23658,0.510917,0.823499
23659,0.51709,0.823071
23660,0.506744,0.82398
23661,0.513832,0.824454
23662,0.516061,0.82404
23663,0.512746,0.825095
23664,0.513374,0.824962
23665,0.508859,0.825161
23666,0.50743,0.824535
23667,0.512974,0.825382
23668,0.511831,0.823483
23669,0.519547,0.824153
23670,0.507202,0.823782
23671,0.50583,0.824385
23672,0.515832,0.82328
23673,0.505773,0.825341
23674,0.51166,0.825581
23675,0.511717,0.824407
23676,0.511831,0.825006
23677,0.514975,0.823734
23678,0.511774,0.823879
23679,0.510174,0.824666
23680,0.513317,0.824643
23681,0.504001,0.824581
23682,0.510345,0.825585
23683,0.511831,0.825007
23684,0.514403,0.825042
23685,0.509774,0.824916
23686,0.511946,0.824766
23687,0.512346,0.82519
23688,0.51829,0.825186
23689,0.511946,0.825312
23690,0.510517,0.824946
23691,0.506744,0.825508
23692,0.504115,0.826061
23693,0.514803,0.826669
23694,0.509488,0.826153
23695,0.519204,0.825928
23696,0.508916,0.825558
23697,0.516747,0.825758
23698,0.513089,0.825061
23699,0.513717,0.824836
23700,0.510974,0.825423
23701,0.51909,0.825465
23702,0.516804,0.824482
23703,0.515318,0.825284
23704,0.510574,0.825032
23705,0.504515,0.82451
23706,0.508916,0.825975
23707,0.51166,0.825149
23708,0.512746,0.825356
23709,0.511888,0.825402
23710,0.514861,0.824852
23711,0.511431,0.824222
23712,0.512689,0.824722
23713,0.509088,0.825332
23714,0.509659,0.82423
23715,0.508631,0.825429
23716,0.509431,0.825204
23717,0.515432,0.825625
23718,0.512689,0.825328
23719,0.512689,0.825493
23720,0.507259,0.825153
23721,0.512689,0.825231
23722,0.504515,0.826612
23723,0.512174,0.825855
23724,0.506459,0.826509
23725,0.512289,0.826263
23726,0.510288,0.82565
23727,0.50743,0.825802
23728,0.51286,0.825946
23729,0.520348,0.825059
23730,0.512574,0.825294
23731,0.513946,0.82706
23732,0.512517,0.826912
23733,0.507602,0.827287
23734,0.509088,0.827469
23735,0.507773,0.826958
23736,0.51286,0.825248
23737,0.507545,0.82635
23738,0.513374,0.825086
23739,0.511317,0.824752
23740,0.511946,0.824335
23741,0.510059,0.824373
23742,0.509202,0.824013
23743,0.514403,0.824304
23744,0.514575,0.824626
23745,0.50743,0.8256
23746,0.507716,0.825556
23747,0.510402,0.827647
23748,0.50623,0.826552
23749,0.506744,0.82558
23750,0.510917,0.825211
23751,0.514918,0.825152
23752,0.511946,0.824971
23753,0.512403,0.825946
23754,0.518804,0.826222
23755,0.515432,0.825251
23756,0.511717,0.825457
23757,0.509202,0.82565
23758,0.512917,0.825928
23759,0.509831,0.824874
23760,0.510174,0.825136
23761,0.514575,0.824512
23762,0.515489,0.82541
23763,0.519033,0.825935
23764,0.517661,0.825656
23765,0.505087,0.825614
23766,0.51446,0.826255
23767,0.511203,0.824179
23768,0.516861,0.823915
23769,0.513374,0.822753
23770,0.505887,0.823221
23771,0.513032,0.824279
23772,0.513603,0.825149
23773,0.505773,0.825923
23774,0.515032,0.825292
23775,0.510631,0.825523
23776,0.507087,0.823711
23777,0.510631,0.823528
23778,0.521719,0.823639
23779,0.517604,0.823221
23780,0.513603,0.822858
23781,0.519147,0.822664
23782,0.510517,0.823628
23783,0.509488,0.823789
23784,0.510288,0.823996
23785,0.520348,0.824594
23786,0.509031,0.82307
23787,0.509659,0.82304
23788,0.513546,0.825007
23789,0.51046,0.825066
23790,0.506401,0.825203
23791,0.507259,0.825575
23792,0.512974,0.826348
23793,0.514346,0.826547
23794,0.512289,0.825095
23795,0.507316,0.826142
23796,0.507545,0.825169
23797,0.510288,0.825319
23798,0.514175,0.825653
23799,0.511031,0.825123
23800,0.515604,0.824978
23801,0.507259,0.824995
23802,0.515947,0.823226
23803,0.513603,0.823293
23804,0.508745,0.823638
23805,0.516747,0.822824
23806,0.509945,0.823886
23807,0.513603,0.824734
23808,0.513203,0.82487
23809,0.520633,0.825605
23810,0.518861,0.824226
23811,0.512117,0.825763
23812,0.512974,0.825195
23813,0.509602,0.824621
23814,0.509031,0.824948
23815,0.516747,0.826447
23816,0.508116,0.828423
23817,0.512917,0.826902
23818,0.51446,0.825692
23819,0.51126,0.825148
23820,0.511545,0.825667
23821,0.509316,0.826009
23822,0.510802,0.825058
23823,0.518347,0.82462
23824,0.515089,0.824702
23825,0.51406,0.824708
23826,0.512174,0.824039
23827,0.506116,0.824617
23828,0.511374,0.8249
23829,0.507945,0.824021
23830,0.510974,0.824389
23831,0.506287,0.824552
23832,0.507659,0.824802
23833,0.50623,0.823847
23834,0.509145,0.823951
23835,0.513489,0.823636
23836,0.512403,0.824641
23837,0.508688,0.824617
23838,0.516747,0.824098
23839,0.515375,0.823747
23840,0.511888,0.82477
23841,0.507773,0.824892
23842,0.506059,0.82425
23843,0.509316,0.824924
23844,0.510688,0.825544
23845,0.505087,0.825559
23846,0.508745,0.82609
23847,0.516232,0.827333
23848,0.510002,0.827738
23849,0.516861,0.827138
23850,0.505144,0.825723
23851,0.51046,0.826531
23852,0.508802,0.82541
23853,0.508173,0.82515
23854,0.512231,0.825566
23855,0.509774,0.825473
23856,0.512917,0.825929
23857,0.511374,0.826833
23858,0.512803,0.825473
23859,0.50463,0.825048
23860,0.511203,0.823844
23861,0.516632,0.824238
23862,0.511431,0.824761
23863,0.52372,0.825949
23864,0.501886,0.826765
23865,0.508859,0.825901
23866,0.512117,0.825416
23867,0.516061,0.825655
23868,0.515546,0.825113
23869,0.509717,0.824372
23870,0.510917,0.823872
23871,0.504401,0.823676
23872,0.510917,0.823395
23873,0.518576,0.824021
23874,0.514575,0.824853
23875,0.518233,0.825598
23876,0.517775,0.826266
23877,0.506459,0.825157
23878,0.506116,0.826891
23879,0.510802,0.82554
23880,0.510059,0.825739
23881,0.518347,0.825534
23882,0.509602,0.827052
23883,0.511545,0.826434
23884,0.50423,0.825465
23885,0.513317,0.825643
23886,0.508688,0.82396
23887,0.517604,0.824628
23888,0.511488,0.823467
23889,0.51086,0.823966
23890,0.514346,0.82354
23891,0.516461,0.82294
23892,0.513775,0.823451
23893,0.51086,0.822499
