sweep,acceptance,plaquette
24021,0.512614,0.828917
24022,0.511963,0.827778
24023,0.509196,0.82761
24024,0.509359,0.826696
24025,0.515299,0.82583
24026,0.511637,0.824823
24027,0.51237,0.825505
24028,0.510254,0.826374
24029,0.510091,0.825482
24030,0.513509,0.825887
24031,0.506022,0.827275
24032,0.516113,0.827044
24033,0.511393,0.827948
24034,0.510335,0.82628
24035,0.516276,0.828348
24036,0.504639,0.82709
24037,0.512451,0.825947
24038,0.514242,0.826548
24039,0.507975,0.826528
24040,0.508219,0.825623
24041,0.513672,0.823451
24042,0.513916,0.823549
24043,0.514242,0.824038
24044,0.507894,0.824549
24045,0.513021,0.825354
24046,0.513265,0.825416
24047,0.506592,0.825728
24048,0.519857,0.827854
24049,0.510742,0.825866
24050,0.508382,0.82579
24051,0.503174,0.826545
24052,0.511068,0.824648
24053,0.520752,0.82519
24054,0.517741,0.825761
24055,0.520264,0.826884
24056,0.506592,0.826485
24057,0.515869,0.826333
24058,0.502279,0.825179
24059,0.509603,0.825878
24060,0.509521,0.825109
24061,0.51652,0.8249
24062,0.51237,0.826369
24063,0.516764,0.826427
24064,0.507975,0.827015
24065,0.510173,0.825023
24066,0.509196,0.824937
24067,0.504069,0.823676
24068,0.511963,0.823745
24069,0.507406,0.823406
24070,0.512695,0.823415
24071,0.506266,0.824159
24072,0.515381,0.824891
24073,0.503337,0.823919
24074,0.511719,0.82476
24075,0.507731,0.825339
24076,0.503825,0.824794
24077,0.514404,0.825808
24078,0.511475,0.824988
24079,0.506429,0.825939
24080,0.508464,0.827568
24081,0.507161,0.826717
24082,0.518311,0.827673
24083,0.501058,0.826637
24084,0.511882,0.828307
24085,0.497884,0.827253
24086,0.517578,0.827208
24087,0.50887,0.825065
24088,0.510824,0.824812
24089,0.516602,0.823906
24090,0.510417,0.825277
24091,0.518473,0.824945
24092,0.506755,0.824268
24093,0.516927,0.825545
24094,0.508464,0.825321
24095,0.511882,0.824456
24096,0.518311,0.823737
24097,0.506673,0.823319
24098,0.513346,0.823751
24099,0.518311,0.823472
24100,0.507161,0.823555
24101,0.512288,0.823744
24102,0.515137,0.824231
24103,0.51001,0.824207
24104,0.510986,0.824366
24105,0.517985,0.825145
24106,0.504883,0.826215
24107,0.508301,0.825291
24108,0.5118,0.825941
24109,0.513672,0.82595
24110,0.509603,0.824184
24111,0.51473,0.826767
24112,0.513753,0.825667
24113,0.50765,0.824679
24114,0.499349,0.824767
24115,0.507243,0.825793
24116,0.515951,0.82532
24117,0.513021,0.826001
24118,0.503174,0.825976
24119,0.506348,0.82537
24120,0.50236,0.825793
24121,0.514486,0.824912
24122,0.518229,0.825684
24123,0.513753,0.825393
24124,0.519613,0.825119
24125,0.513021,0.825157
24126,0.512126,0.824355
24127,0.515788,0.825036
24128,0.517985,0.825175
24129,0.510417,0.826314
24130,0.513346,0.826755
24131,0.514567,0.826066
24132,0.516846,0.82653
24133,0.519124,0.826551
24134,0.516357,0.825292
24135,0.508382,0.825124
24136,0.511882,0.824624
24137,0.510742,0.823138
24138,0.514974,0.822849
24139,0.516113,0.8233
24140,0.504395,0.822605
24141,0.510905,0.823838
24142,0.519613,0.82433
24143,0.511149,0.826123
24144,0.517253,0.825881
24145,0.502116,0.825235
24146,0.515218,0.825878
24147,0.522217,0.825617
24148,0.512207,0.824904
24149,0.511068,0.825258
24150,0.50765,0.825357
24151,0.514242,0.82497
24152,0.502686,0.826243
24153,0.509359,0.825326
24154,0.51123,0.823987
24155,0.505697,0.824665
24156,0.512288,0.824411
24157,0.513184,0.826116
24158,0.518392,0.826937
24159,0.513346,0.825341
24160,0.509603,0.824997
24161,0.51123,0.825472
24162,0.510742,0.824749
24163,0.517171,0.824451
24164,0.514486,0.824221
24165,0.515706,0.824334
24166,0.515951,0.82294
24167,0.512288,0.824658
24168,0.510986,0.823708
24169,0.51652,0.824805
24170,0.516032,0.823232
24171,0.513753,0.822659
24172,0.510905,0.822406
24173,0.510335,0.822016
24174,0.513428,0.822459
24175,0.510905,0.823106
24176,0.506348,0.823759
24177,0.508057,0.823601
24178,0.50765,0.823289
24179,0.520182,0.823573
24180,0.51766,0.822922
24181,0.51359,0.821343
24182,0.506592,0.822838
24183,0.500081,0.823934
24184,0.510986,0.824306
24185,0.507161,0.824385
24186,0.510661,0.824764
24187,0.510986,0.824295
24188,0.515299,0.82532
24189,0.506592,0.824733
24190,0.507161,0.824535
24191,0.502441,0.823833
24192,0.512288,0.825167
24193,0.513184,0.826214
24194,0.514242,0.827705
24195,0.513509,0.826313
24196,0.510905,0.824103
24197,0.519531,0.824386
24198,0.510173,0.824208
24199,0.510417,0.824055
24200,0.507731,0.824002
24201,0.510905,0.824899
24202,0.504476,0.824812
24203,0.501872,0.823904
24204,0.514648,0.822995
24205,0.518473,0.824837
24206,0.506266,0.824862
24207,0.510417,0.826091
24208,0.508301,0.828607
24209,0.513753,0.827551
24210,0.504557,0.824939
24211,0.513997,0.825208
24212,0.508464,0.82768
24213,0.509684,0.827715
24214,0.512939,0.82873
24215,0.512451,0.829546
24216,0.510335,0.828193
24217,0.509603,0.827106
24218,0.505371,0.826353
24219,0.505859,0.825723
24220,0.509603,0.827381
24221,0.509196,0.826424
24222,0.514323,0.826424
24223,0.51123,0.826635
24224,0.517578,0.826813
24225,0.518311,0.826435
24226,0.511963,0.824438
24227,0.517497,0.824047
24228,0.515869,0.824062
24229,0.515055,0.825203
24230,0.514648,0.825196
24231,0.505371,0.824485
24232,0.518962,0.823937
24233,0.515381,0.823969
24234,0.505778,0.822993
24235,0.514974,0.823464
24236,0.51709,0.823602
24237,0.516439,0.825261
24238,0.517171,0.825339
24239,0.507243,0.825706
24240,0.520182,0.825228
24241,0.511393,0.823852
24242,0.512695,0.824484
24243,0.51123,0.826217
24244,0.507324,0.825225
24245,0.515869,0.826033
24246,0.502116,0.824778
24247,0.506673,0.824041
24248,0.520752,0.824924
24249,0.512451,0.825018
24250,0.517822,0.824513
24251,0.505941,0.824753
24252,0.503662,0.825517
24253,0.511719,0.826712
24254,0.512044,0.825647
24255,0.512777,0.823603
24256,0.521322,0.825032
24257,0.513184,0.826029
24258,0.512533,0.825065
24259,0.527832,0.8252
24260,0.521729,0.825395
24261,0.503174,0.8261
24262,0.507161,0.827522
24263,0.508789,0.828602
24264,0.5118,0.827802
24265,0.509277,0.825276
24266,0.51001,0.826759
24267,0.505859,0.826999
24268,0.510173,0.826374
24269,0.516439,0.825864
24270,0.515137,0.826928
24271,0.516439,0.826472
24272,0.510905,0.825691
24273,0.508138,0.826267
24274,0.504964,0.826448
24275,0.513102,0.826524
24276,0.515137,0.824925
24277,0.509359,0.824855
24278,0.5118,0.824749
24279,0.505127,0.824007
24280,0.515055,0.825156
24281,0.509928,0.825112
24282,0.514404,0.824978
24283,0.509928,0.825063
24284,0.515625,0.824773
24285,0.51945,0.825471
24286,0.509033,0.826803
24287,0.512939,0.825369
24288,0.510254,0.826521
24289,0.506917,0.827663
24290,0.509766,0.826326
24291,0.509277,0.826285
24292,0.508464,0.825658
24293,0.508545,0.8254
24294,0.500326,0.825494
24295,0.507161,0.825154
24296,0.502116,0.825812
24297,0.514404,0.825768
24298,0.512858,0.82731
24299,0.515951,0.828857
24300,0.506673,0.827407
24301,0.51001,0.826633
24302,0.502197,0.827459
24303,0.515951,0.825881
24304,0.515299,0.826433
24305,0.509277,0.825878
24306,0.503499,0.826033
24307,0.509033,0.82566
24308,0.514567,0.824521
24309,0.512777,0.824412
24310,0.513753,0.824767
24311,0.512207,0.824631
24312,0.517415,0.826718
24313,0.507324,0.826128
24314,0.51001,0.826592
24315,0.510824,0.826103
24316,0.512858,0.826258
24317,0.505046,0.827159
24318,0.513021,0.826502
24319,0.501139,0.825562
24320,0.499268,0.824967
24321,0.515951,0.825348
24322,0.51001,0.827061
24323,0.508301,0.827024
24324,0.50708,0.827143
24325,0.50887,0.827495
24326,0.499593,0.827542
24327,0.512777,0.828686
24328,0.507324,0.825818
24329,0.509033,0.827789
24330,0.511719,0.826679
24331,0.510417,0.826145
24332,0.513102,0.826453
24333,0.506429,0.826161
24334,0.508219,0.827661
24335,0.51709,0.826237
24336,0.512777,0.825987
24337,0.502767,0.825276
24338,0.512207,0.825009
24339,0.507487,0.82323
24340,0.515381,0.824177
24341,0.519775,0.825283
24342,0.508626,0.825471
24343,0.511312,0.825824
24344,0.503743,0.826169
24345,0.510173,0.82523
24346,0.512695,0.826709
24347,0.516195,0.827417
24348,0.515544,0.827289
24349,0.514974,0.824601
24350,0.509196,0.827083
24351,0.523112,0.825709
24352,0.514811,0.824036
24353,0.516357,0.82517
24354,0.512533,0.826252
24355,0.509115,0.825661
24356,0.515137,0.825295
24357,0.508464,0.825569
24358,0.515788,0.826093
24359,0.507161,0.827088
24360,0.511556,0.827104
24361,0.506348,0.825193
24362,0.509115,0.823233
24363,0.50765,0.823242
24364,0.511149,0.825114
24365,0.516683,0.82408
24366,0.510498,0.82435
24367,0.515869,0.823795
24368,0.508219,0.8225
24369,0.512207,0.822423
24370,0.507568,0.822825
24371,0.513916,0.823007
24372,0.505697,0.82334
24373,0.518148,0.821829
24374,0.513265,0.822113
24375,0.512614,0.824895
24376,0.511312,0.825053
24377,0.515869,0.825397
24378,0.511393,0.826022
24379,0.50708,0.826328
24380,0.510417,0.825867
24381,0.512695,0.824616
24382,0.510824,0.824883
24383,0.513021,0.824483
24384,0.515462,0.826061
24385,0.51416,0.826431
24386,0.518962,0.826058
24387,0.513916,0.826872
24388,0.506348,0.826298
24389,0.51123,0.825477
24390,0.508219,0.823503
24391,0.515625,0.825075
24392,0.506348,0.824687
24393,0.512288,0.825198
24394,0.511882,0.823961
24395,0.515462,0.824853
24396,0.511556,0.824606
24397,0.502116,0.825621
24398,0.504069,0.826982
24399,0.518636,0.826607
24400,0.511393,0.826409
24401,0.511719,0.823468
24402,0.513021,0.824628
24403,0.515951,0.823034
24404,0.508626,0.823222
24405,0.516195,0.82137
24406,0.505778,0.820409
24407,0.513916,0.821549
24408,0.506592,0.824053
24409,0.510254,0.824314
24410,0.517008,0.824279
24411,0.510417,0.822985
24412,0.516439,0.82364
24413,0.519857,0.823486
24414,0.518392,0.824571
24415,0.51416,0.824841
24416,0.508626,0.824512
24417,0.510986,0.823777
24418,0.511393,0.824247
24419,0.515706,0.825897
24420,0.513346,0.826461
24421,0.504557,0.8253
24422,0.512207,0.82276
24423,0.514648,0.824958
24424,0.508789,0.823465
24425,0.519857,0.824378
24426,0.510986,0.824251
24427,0.505859,0.823379
24428,0.507161,0.823786
24429,0.512207,0.823676
24430,0.510417,0.82311
24431,0.506999,0.822278
24432,0.509359,0.822516
24433,0.50765,0.823122
24434,0.514567,0.824113
24435,0.511149,0.824879
24436,0.503011,0.823944
24437,0.509766,0.823438
24438,0.511475,0.822413
24439,0.512207,0.822547
24440,0.5236,0.823375
24441,0.507894,0.82253
24442,0.517171,0.823297
24443,0.514893,0.824517
24444,0.514648,0.823563
24445,0.507161,0.82434
24446,0.504639,0.823968
24447,0.510254,0.824245
24448,0.514404,0.82306
24449,0.511475,0.823715
24450,0.514486,0.823654
24451,0.517578,0.823668
24452,0.512858,0.823372
24453,0.515137,0.824094
24454,0.509847,0.82404
24455,0.517904,0.823063
24456,0.515462,0.823391
24457,0.513835,0.820419
24458,0.520508,0.821853
24459,0.511637,0.823978
24460,0.513428,0.825184
24461,0.514079,0.82516
24462,0.520101,0.823926
24463,0.509766,0.822753
24464,0.509603,0.82384
24465,0.510824,0.823716
24466,0.51652,0.823925
24467,0.507487,0.825701
24468,0.51001,0.826735
24469,0.511637,0.82531
24470,0.512533,0.826188
24471,0.5118,0.825658
24472,0.506104,0.825672
24473,0.515869,0.825307
24474,0.507812,0.825955
24475,0.516357,0.826626
24476,0.505859,0.82711
24477,0.517415,0.826491
24478,0.512777,0.825658
24479,0.516276,0.827467
24480,0.506104,0.826592
24481,0.511393,0.825774
24482,0.503174,0.825526
24483,0.509766,0.826871
24484,0.51001,0.826825
24485,0.511556,0.82599
24486,0.511963,0.825089
24487,0.515381,0.826633
24488,0.511556,0.826285
24489,0.507568,0.824269
24490,0.504883,0.82448
24491,0.5118,0.825563
24492,0.516195,0.82565
24493,0.516195,0.825446
24494,0.513509,0.824711
24495,0.509684,0.825236
24496,0.515137,0.824427
24497,0.509684,0.825585
24498,0.517415,0.825336
24499,0.509684,0.824421
24500,0.5118,0.824595
24501,0.506348,0.824577
24502,0.516032,0.823451
24503,0.519531,0.823282
24504,0.512126,0.822603
24505,0.518066,0.824638
24506,0.51001,0.825039
24507,0.515462,0.824745
24508,0.517985,0.825758
24509,0.508138,0.825008
24510,0.513509,0.825309
24511,0.515055,0.823351
24512,0.510417,0.823279
24513,0.511719,0.824669
24514,0.516927,0.823455
24515,0.507161,0.824423
24516,0.505941,0.823444
24517,0.509115,0.825344
24518,0.512533,0.825539
24519,0.518066,0.827186
24520,0.509033,0.826983
24521,0.507812,0.826371
24522,0.505046,0.826275
24523,0.512533,0.823893
24524,0.512777,0.821682
24525,0.514893,0.822952
24526,0.518555,0.823006
24527,0.514893,0.824592
24528,0.509928,0.824392
24529,0.503092,0.82419
24530,0.510742,0.825035
24531,0.511393,0.825416
24532,0.505452,0.825177
24533,0.515706,0.825582
24534,0.503418,0.825528
24535,0.512939,0.825184
24536,0.50708,0.826107
24537,0.506836,0.825872
24538,0.510091,0.826858
24539,0.516602,0.828286
24540,0.507243,0.827028
24541,0.514079,0.824918
24542,0.512614,0.82448
24543,0.508219,0.825578
24544,0.520915,0.824597
24545,0.51766,0.825372
24546,0.516113,0.825453
24547,0.512939,0.826687
24548,0.515951,0.828554
24549,0.510905,0.827196
24550,0.520426,0.829234
24551,0.511149,0.826442
24552,0.513428,0.826398
24553,0.509115,0.826408
24554,0.500732,0.82587
24555,0.510742,0.825468
24556,0.513265,0.825955
24557,0.506266,0.825926
24558,0.509359,0.824685
24559,0.512533,0.824811
24560,0.511312,0.82596
24561,0.510579,0.826879
24562,0.513021,0.82663
24563,0.51652,0.825391
24564,0.507568,0.824636
24565,0.514974,0.822749
24566,0.506999,0.822535
24567,0.508219,0.822351
24568,0.51473,0.822828
24569,0.509277,0.822749
24570,0.517171,0.824323
24571,0.509603,0.822672
24572,0.512288,0.823722
24573,0.516602,0.822829
24574,0.511556,0.823287
24575,0.519857,0.824194
24576,0.507406,0.824107
24577,0.511068,0.823114
24578,0.51001,0.824157
24579,0.513102,0.825265
24580,0.501139,0.825275
24581,0.519531,0.825116
24582,0.508301,0.823546
24583,0.508138,0.824463
24584,0.505615,0.825317
24585,0.50887,0.824182
24586,0.507161,0.824761
24587,0.505615,0.82615
24588,0.510579,0.826424
24589,0.506348,0.82595
24590,0.521891,0.824987
24591,0.504964,0.825782
24592,0.512695,0.826079
24593,0.519124,0.826335
24594,0.516683,0.824951
24595,0.516764,0.82537
24596,0.51416,0.825351
24597,0.502523,0.824574
24598,0.518229,0.825145
24599,0.510091,0.824708
24600,0.504964,0.822145
24601,0.5118,0.820571
24602,0.510254,0.82076
24603,0.516683,0.820753
24604,0.516764,0.821457
24605,0.511882,0.823271
24606,0.512533,0.824055
24607,0.521891,0.824708
24608,0.506104,0.826131
24609,0.512777,0.824057
24610,0.50708,0.823578
24611,0.510173,0.823148
24612,0.515137,0.82433
24613,0.507324,0.823469
24614,0.51416,0.824189
24615,0.512126,0.825181
24616,0.508626,0.825746
24617,0.50472,0.824592
24618,0.504964,0.825645
24619,0.508464,0.826392
24620,0.514486,0.82704
24621,0.517497,0.827944
24622,0.509684,0.827531
24623,0.513102,0.825989
24624,0.508789,0.827832
24625,0.510742,0.826315
24626,0.513021,0.82665
24627,0.516113,0.827705
24628,0.514079,0.826411
24629,0.50651,0.825551
24630,0.518962,0.825309
24631,0.518311,0.825977
24632,0.522217,0.82576
24633,0.510905,0.826022
24634,0.513021,0.826789
24635,0.499349,0.826307
24636,0.506022,0.824852
24637,0.513428,0.824
24638,0.51237,0.82454
24639,0.513346,0.825242
24640,0.514404,0.826196
24641,0.518066,0.825902
24642,0.517822,0.825052
24643,0.512533,0.82479
24644,0.511149,0.824613
24645,0.510742,0.824611
24646,0.512777,0.824503
24647,0.512777,0.82327
24648,0.517171,0.822801
24649,0.518311,0.823012
24650,0.511149,0.824865
24651,0.517904,0.825577
24652,0.513997,0.82467
24653,0.517985,0.82449
24654,0.518636,0.822507
24655,0.515869,0.824683
24656,0.512288,0.825165
24657,0.514893,0.825922
24658,0.509196,0.825142
24659,0.504801,0.825621
24660,0.515299,0.825825
24661,0.515706,0.822572
24662,0.51123,0.821992
24663,0.509847,0.823558
24664,0.508138,0.823494
24665,0.503499,0.824457
24666,0.510824,0.825037
24667,0.50651,0.825201
24668,0.508545,0.823887
24669,0.512207,0.824472
24670,0.515625,0.824014
24671,0.512858,0.823757
24672,0.512451,0.823671
24673,0.517578,0.825527
24674,0.506592,0.825841
24675,0.513835,0.824652
24676,0.50765,0.825526
24677,0.510254,0.826241
24678,0.512451,0.825634
24679,0.515544,0.825373
24680,0.515706,0.825451
24681,0.510498,0.823632
24682,0.514404,0.82511
24683,0.516683,0.825129
24684,0.518717,0.825726
24685,0.515788,0.823838
24686,0.510254,0.822892
24687,0.513509,0.824572
24688,0.513184,0.823274
24689,0.511637,0.822724
24690,0.515544,0.825129
24691,0.520426,0.82624
24692,0.509847,0.825944
24693,0.51416,0.825972
24694,0.508708,0.82478
24695,0.506999,0.824041
24696,0.516113,0.823338
24697,0.515869,0.823573
24698,0.509359,0.82458
24699,0.510254,0.825153
24700,0.512777,0.825625
24701,0.508789,0.825979
24702,0.509684,0.82491
24703,0.512858,0.824281
24704,0.516195,0.823454
24705,0.509847,0.825048
24706,0.516927,0.82551
24707,0.50944,0.828259
24708,0.510986,0.828178
24709,0.513265,0.826383
24710,0.516276,0.827418
24711,0.51001,0.827439
24712,0.504232,0.828456
24713,0.506429,0.827487
24714,0.505452,0.82814
24715,0.511963,0.828588
24716,0.516927,0.828525
24717,0.520752,0.828334
24718,0.504964,0.826557
24719,0.51359,0.825884
24720,0.51359,0.825662
24721,0.509603,0.82584
24722,0.510417,0.825271
24723,0.519206,0.825357
24724,0.515218,0.826776
24725,0.50472,0.827582
24726,0.512695,0.82747
24727,0.508708,0.828946
24728,0.506917,0.828724
24729,0.502848,0.828775
24730,0.513753,0.827231
24731,0.511312,0.827339
24732,0.515625,0.826873
24733,0.515381,0.826015
24734,0.505697,0.826875
24735,0.505371,0.826894
24736,0.506592,0.82463
24737,0.518148,0.82598
24738,0.51766,0.826076
24739,0.512207,0.827015
24740,0.509603,0.826867
24741,0.511312,0.826266
24742,0.511637,0.825102
24743,0.506592,0.825309
24744,0.509277,0.825094
24745,0.513102,0.824304
24746,0.519206,0.824668
24747,0.514974,0.825945
24748,0.507487,0.824456
24749,0.510579,0.823472
24750,0.510417,0.823099
24751,0.510905,0.822941
24752,0.510579,0.821911
24753,0.518962,0.822183
24754,0.515625,0.822483
24755,0.517171,0.823347
24756,0.516195,0.823857
24757,0.51888,0.824343
24758,0.509521,0.825256
24759,0.507324,0.824586
24760,0.512533,0.825183
24761,0.512533,0.826143
24762,0.519124,0.826556
24763,0.517334,0.826518
24764,0.507975,0.825703
24765,0.510986,0.826059
24766,0.514323,0.825204
24767,0.511312,0.826025
24768,0.508789,0.826239
24769,0.508057,0.825922
24770,0.513835,0.826405
24771,0.50887,0.826933
24772,0.510661,0.825026
24773,0.516846,0.824482
24774,0.506185,0.825405
24775,0.51359,0.8258
24776,0.510661,0.82486
24777,0.509521,0.824258
24778,0.515706,0.825262
24779,0.511963,0.825803
24780,0.51416,0.825918
24781,0.516113,0.826626
24782,0.517904,0.827133
24783,0.512207,0.825642
24784,0.507975,0.827028
24785,0.512695,0.82552
24786,0.520752,0.824834
24787,0.509847,0.823493
24788,0.514404,0.822931
24789,0.505371,0.82426
24790,0.514974,0.82374
24791,0.506266,0.825476
24792,0.512777,0.825649
24793,0.510824,0.823222
24794,0.517253,0.824807
24795,0.515951,0.824378
24796,0.505615,0.823723
24797,0.517822,0.823914
24798,0.518636,0.825807
24799,0.513835,0.827424
24800,0.509603,0.827608
24801,0.513346,0.82719
24802,0.51473,0.827589
24803,0.511719,0.827718
24804,0.505452,0.827391
24805,0.510905,0.826211
24806,0.510579,0.825953
24807,0.511149,0.825966
24808,0.509766,0.827083
24809,0.504476,0.826885
24810,0.520671,0.827173
24811,0.517171,0.826734
24812,0.518962,0.826255
24813,0.511393,0.824476
24814,0.501953,0.823456
24815,0.51473,0.824693
24816,0.511393,0.825387
24817,0.52002,0.824252
24818,0.507568,0.824548
24819,0.51416,0.825047
24820,0.517415,0.825175
24821,0.517741,0.823391
24822,0.508952,0.823004
24823,0.516846,0.824606
24824,0.518473,0.825176
24825,0.513672,0.824583
24826,0.514811,0.826648
24827,0.517578,0.824946
24828,0.514811,0.82541
24829,0.511556,0.826953
24830,0.514242,0.826841
24831,0.51652,0.826899
24832,0.511312,0.825699
24833,0.517578,0.826681
24834,0.507568,0.825671
24835,0.509521,0.824593
24836,0.504476,0.823548
